timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903554.427246,25.558866666666667,0,0.5309194,0.56533927,0.54082566,0.33139688,0.5406188,0.08195561,0.2341520365486663,0.4834809581500023,1.275242732188308,-1.0123395656984089,-524.53335311415
1720903554.504021,25.592233333333336,0,0.52959716,0.56603825,0.5403009,0.33006695,0.540933,0.08360242,0.2362139398383891,0.4825689839892486,1.2511447950204464,-0.3138780693407815,89.24678544630952
1720903554.581749,25.6256,0,0.52945864,0.56671506,0.539262,0.32984433,0.540921,0.083398364,0.2370735145102731,0.4834525908494557,1.0113621600296896,-3.0848926125247957,-349.7277828402595
1720903554.657883,25.658966666666668,0,0.5284371,0.567447,0.53789765,0.32933676,0.5410143,0.081504345,0.2382981132599919,0.4861053973968907,0.7927186691083535,-2.8718258239787917,27.454043092854437
1720903554.73569,25.69233333333333,0,0.5268863,0.568657,0.53659046,0.32937604,0.5403703,0.08260594,0.2394776373352769,0.4862380232487788,0.7332321088669707,-0.7645404496046319,265.6892427318348
1720903554.8101308,25.7257,0,0.526392,0.5684768,0.53592575,0.32867804,0.5392252,0.07982557,0.2399881981955914,0.4888197038952564,0.7723485843158934,0.525469815139316,170.00051258698528
1720903554.888348,25.75906666666667,0,0.5265676,0.5698688,0.53497463,0.32953602,0.5402827,0.08229882,0.2404797804995112,0.4877628504321881,0.3921232996834732,-4.861157304429287,-675.5921610988912
1720903554.9656608,25.792433333333335,0,0.5266872,0.56706667,0.53430414,0.32829368,0.53796613,0.08004693,0.2388944488318675,0.4871503347554609,0.5005546284737968,1.402498985643528,794.7759221543538
1720903555.039797,25.8258,0,0.5265579,0.5663279,0.53375435,0.3269329,0.53750503,0.076618716,0.2395031634425871,0.4898315406855308,0.4409470601959993,-0.8040272135643647,-291.9761914081703
1720903555.116249,25.859166666666667,0,0.52636683,0.5673284,0.53298914,0.3255099,0.53779685,0.0700193,0.2419091482669517,0.4974404237537999,0.2522600582556157,-2.468044791530544,-213.5197097030376
1720903555.1939998,25.892533333333336,0,0.52709275,0.56591964,0.53416675,0.32536316,0.5372032,0.06909812,0.2406604678849129,0.4969243869891042,0.5186171471146316,3.425784561128839,743.6393333728589
1720903555.267193,25.9259,0,0.5285526,0.5617354,0.53585035,0.3279505,0.5384867,0.07374525,0.2338987586644805,0.4880912460964494,0.6217540303885368,1.409102565394465,-270.2931445648747
1720903555.342454,25.959266666666668,0,0.52956146,0.5613201,0.539508,0.3289837,0.5398716,0.07206936,0.2325492439806577,0.489359400992458,1.2441317241628485,8.269604521563453,894.243149002868
1720903555.419321,25.992633333333337,0,0.52993655,0.56465346,0.5411859,0.32856175,0.5391551,0.06782067,0.2363595576366416,0.4969183044738369,1.6650183851008438,5.475510866859213,-356.5902379203391
1720903555.495186,26.026,0,0.5301639,0.56663126,0.5439564,0.3300406,0.5360719,0.071158454,0.2369923434687609,0.4955080110979884,2.6532204491067537,13.02583240059159,976.3244901893672
1720903555.58759,26.05936666666667,0,0.5305617,0.5702641,0.5430692,0.33049384,0.5349699,0.07036914,0.2400962655681693,0.4999144129033697,2.480895253876728,-1.864907992739596,-1580.8618923193703
1720903555.661008,26.092733333333335,0,0.5339683,0.57088953,0.542487,0.33094668,0.5339911,0.07317641,0.2400940207762221,0.4977131193123884,2.0306955772689017,-6.132015004351254,-570.1650230759356
1720903555.736608,26.1261,0,0.53405094,0.5714965,0.5407778,0.3276528,0.5345304,0.069002256,0.2439364432192818,0.5024944447058259,1.5255287509192748,-6.682087862832463,-71.37836284958239
1720903555.812129,26.159466666666667,0,0.5331517,0.5733446,0.53820443,0.33211198,0.534547,0.070093565,0.2412855142067447,0.5032529503803423,1.041183794358198,-6.413381788885996,34.90428960036316
1720903555.890256,26.192833333333336,0,0.53223425,0.5747296,0.5353091,0.33074898,0.5346497,0.068885334,0.2440000209739639,0.5058500621175082,0.4485533592291866,-7.58548437716167,-147.1749846653258
1720903555.966199,26.2262,0,0.5302398,0.5791484,0.53658724,0.32929856,0.53534544,0.066622175,0.2499304707439308,0.5125516437044176,0.8843731505338532,5.738775536054376,1721.1724782333713
1720903556.042187,26.259566666666668,0,0.52925354,0.57859635,0.5352471,0.32918742,0.5349001,0.066075124,0.2494809355752055,0.5125523113828041,0.7456504732414191,-1.825585331997872,-976.5532335719474
1720903556.116897,26.292933333333337,0,0.5293213,0.5797459,0.53460455,0.33375672,0.5337519,0.07055398,0.2460459025087141,0.5092112057119033,0.7317214719400618,-0.1864405961069586,215.23198675000089
1720903556.1932092,26.3263,0,0.5289738,0.58208025,0.5339228,0.33301753,0.5336093,0.06499792,0.2491118811301333,0.5171031107152321,0.6241388912060017,-1.409771581446878,-157.26054519169188
1720903556.269799,26.35966666666667,0,0.5281828,0.5834887,0.532965,0.33358172,0.5344815,0.06320446,0.2499527386584081,0.5203223612055606,0.4034339690696308,-2.8816481636412195,-188.5251688706043
1720903556.344279,26.393033333333335,0,0.5264982,0.5820104,0.5315419,0.3295447,0.5339842,0.061068926,0.2525160707493481,0.5209952207337395,0.3212029282164382,-1.1040679133099092,234.1306252130077
1720903556.419046,26.4264,0,0.5260998,0.582643,0.532287,0.32581282,0.53420126,0.05668354,0.2569046718225575,0.5260218226929749,0.4973563155298957,2.3560351951478307,453.9926512336171
1720903556.494884,26.459766666666667,0,0.5268411,0.5814679,0.53204125,0.32419714,0.5338806,0.05372878,0.2573233324369902,0.527786114816839,0.393264436845966,-1.3725540829315197,-482.30989606211585
1720903556.5703669,26.493133333333336,0,0.5283839,0.58369166,0.5344049,0.3262469,0.53490555,0.051704723,0.2575151668492492,0.5320269248189798,0.6374756843031228,3.235321170868239,598.8546941532034
1720903556.64592,26.5265,0,0.53055894,0.5791525,0.532234,0.32941464,0.53730994,0.058506127,0.2497435061157083,0.5206901601415778,0.3583034365141898,-3.695043044782034,-899.85456663564
