timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721436628.2889442,63.46333333333334,0,0.40152732,0.8260159,0.4048397,0.5969377,0.41512546,0.32548353,0.22910212022696053,0.5007170674608291,0.7279144488379551,4.098881192610103,13.07471518644907
1721436628.368275,63.480000000000004,0,0.40490884,0.8287367,0.40624413,0.5995067,0.41385022,0.32552347,0.22923393536196215,0.5032927179330472,0.684456575586051,-0.5478066208806184,-58.57365211225499
1721436628.4500842,63.49666666666667,0,0.40596297,0.8280531,0.40662214,0.5972712,0.41472158,0.324283,0.2307828541713096,0.5038462462860593,0.8324592659934879,1.8091185528255052,28.809996950967378
1721436628.536745,63.513333333333335,0,0.40672225,0.8275357,0.4071007,0.59710175,0.4160946,0.32634053,0.23043425167422443,0.5012828162154529,0.9772853356440143,1.6711819656529945,-1.591682612409996
1721436628.636171,63.53,0,0.4061025,0.8171664,0.40954465,0.5985608,0.41908312,0.3319108,0.21863267602527447,0.4854291839408905,0.6303091680124862,-3.4897919966083144,-51.90767351874707
1721436628.7250931,63.546666666666674,0,0.4065573,0.8184384,0.4095201,0.59749186,0.41894725,0.33200592,0.2209664143967492,0.48659025991415494,0.690910090131494,0.6815063304629454,46.909619800272125
1721436628.8139951,63.56333333333334,0,0.40635395,0.81814474,0.4097248,0.5963096,0.41900292,0.33008593,0.2218607454823172,0.48822268897691473,0.6140878411015022,-0.8641228763938477,-17.385764839376193
1721436628.8997161,63.580000000000005,0,0.4061373,0.8165887,0.41008204,0.59551734,0.41961712,0.32858998,0.2211065544131173,0.4881848629312372,0.5598978497683464,-0.6321669283212448,2.705940259288843
1721436628.984757,63.59666666666667,0,0.40571675,0.815004,0.41001052,0.59420747,0.42087096,0.33010933,0.2208382714129917,0.48513140947729994,0.6761910632995057,1.367498929556153,23.514191732130975
1721436629.081793,63.61333333333334,0,0.40549755,0.81387293,0.4097787,0.59505266,0.42126903,0.3330392,0.21886214980605898,0.4810923239179374,0.7580442585182173,0.8435332374738584,-5.399697292041348
1721436629.2163498,63.63,0,0.4054761,0.8144194,0.4095339,0.5957686,0.42118648,0.33564624,0.21868846758439944,0.47903083649823075,0.8164456861883611,0.4340281617135413,-3.043362848053768
1721436629.305753,63.64666666666667,0,0.4052662,0.81391853,0.40986234,0.59569275,0.4208549,0.33552182,0.21827417243385047,0.4786506276010887,0.6598508523550248,-1.7515583009581681,-24.446413827602782
1721436629.393046,63.663333333333334,0,0.405477,0.81115234,0.41070396,0.59110266,0.42136082,0.33245802,0.22011175017108353,0.4789577725574416,0.5398595279419597,-1.374582711613039,4.3185132787610865
1721436629.481256,63.68000000000001,0,0.4052006,0.810973,0.41055268,0.58807653,0.42147392,0.32711175,0.22296070321147266,0.48413481422596144,0.5507814569486322,0.1238172077420474,16.986714890941986
1721436629.5677812,63.69666666666667,0,0.40544882,0.8099996,0.41090432,0.58651054,0.42228708,0.32481647,0.22355562202558435,0.4854752171452725,0.5894529320649514,0.44693886073598366,3.734422414295103
1721436629.663278,63.71333333333334,0,0.40559885,0.81116045,0.4096056,0.5876663,0.42132196,0.32772908,0.2235300851203522,0.48368699048206504,0.8355607249665343,2.57712879815221,22.306379527952377
1721436629.756342,63.730000000000004,0,0.40569574,0.81117,0.40943643,0.58524776,0.42187998,0.3267725,0.22595319301208147,0.4846677619843734,0.9649512855859724,1.3903420778103892,-12.752394817508367
1721436629.8603299,63.74666666666667,0,0.4057021,0.8105523,0.40880364,0.58672804,0.42217302,0.32464704,0.22384575048672406,0.4861843399316749,1.1475034839454017,1.7555133032090453,3.511669264449464
