timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903212.220768,0.9009000000000001,1,0.08872768,0.7599933,0.06622726,0.48694152,0.07106189,0.13369027,0.27397728688681366,0.6265521720389883,3.0950742122283104,-0.6604885232203598,121.20201834948855
1720903212.299896,0.9342666666666667,1,0.08843692,0.76094073,0.06639713,0.48659495,0.071532615,0.13644888,0.2752296534197239,0.6247206188560812,3.0424477910522123,-0.6650794060767454,-0.5691606697410992
1720903212.379223,0.9676333333333333,1,0.087943494,0.7594048,0.06593009,0.4858849,0.07138471,0.13446045,0.2744042842179454,0.6251636649018224,3.0836091985376792,0.5188819977696812,146.4147866690723
1720903212.45934,1.0010000000000001,1,0.08798641,0.75909257,0.06606516,0.4858571,0.07140626,0.13647783,0.2741134129840099,0.6228354658127219,3.061517838783155,-0.27573877299638183,-97.29808909305116
1720903212.538493,1.0343666666666667,1,0.088494346,0.76026917,0.066435434,0.48509586,0.07127554,0.13498546,0.2760560525923875,0.6255207553768808,3.0058646532708004,-0.7031105620550305,-52.967375243710386
1720903212.615723,1.0677333333333334,1,0.08801045,0.75950027,0.0660336,0.48304436,0.07105069,0.13336979,0.2773280577317772,0.6263601110038348,2.993622104612216,-0.15852068314644488,69.17555777628058
1720903212.696519,1.1011,1,0.087517,0.7594623,0.065839335,0.48443946,0.071238734,0.1337567,0.27587584290007466,0.6259173104936524,3.0165170395485643,0.2833671715113047,53.65265204840349
1720903212.801146,1.1344666666666667,1,0.087563455,0.75991035,0.06594813,0.48316205,0.071097866,0.13454399,0.27759114479093994,0.6255830580472013,2.957705335804423,-0.5621075755993468,-79.27300574573749
1720903212.882275,1.1678333333333333,1,0.08735168,0.7591575,0.06561565,0.48353416,0.0707712,0.13403879,0.27647905981269366,0.6253385222200153,2.9897202839355383,0.39461744741427307,115.68568457442463
1720903212.964594,1.2012,1,0.087390855,0.7606004,0.06639696,0.48292592,0.070428096,0.13230363,0.27846696920242575,0.6285256715326403,2.7772293073311403,-2.581318252775316,-354.6448115920318
1720903213.0394628,1.2345666666666668,0,0.0874987,0.759539,0.06659643,0.4834852,0.07065926,0.13315442,0.276844025047552,0.6266109270748025,2.79015406059546,0.1726317636464506,360.8473392666779
1720903213.115547,1.2679333333333334,0,0.0872738,0.7587748,0.06607186,0.48306265,0.06998707,0.13447511,0.2765261626095008,0.6245389920347437,2.8112299564549885,0.2770077535322258,13.457844192658277
1720903213.1889322,1.3013000000000001,0,0.08663664,0.75744647,0.06616843,0.4814993,0.06962219,0.13351873,0.2767052209339266,0.6241596605878278,2.68008661481788,-1.787053419109458,-275.91979636241865
1720903213.2652988,1.3346666666666667,0,0.08694178,0.75776446,0.066192016,0.48274302,0.069374055,0.13534397,0.27580308503760925,0.622668363604715,2.697880201856881,0.2330020239834864,259.4946947224666
1720903213.348633,1.3680333333333334,0,0.08714795,0.7574987,0.06541638,0.48236406,0.06853184,0.13282515,0.2759915251446846,0.6249508763319631,2.8091816005473063,1.3356027732544231,129.7967985815699
1720903213.433644,1.4014000000000002,0,0.08693804,0.7572364,0.06604863,0.48182315,0.069327995,0.13430023,0.2762043434133758,0.6231850522982862,2.7181661951415808,-1.0706308550963257,-277.67171771001574
1720903213.518181,1.4347666666666667,0,0.08688859,0.7577768,0.066516936,0.48104054,0.068709485,0.13681844,0.2774850654572258,0.6212243759157388,2.533298949009712,-2.1868197609522464,-129.5268270185619
1720903213.596284,1.4681333333333335,0,0.08691056,0.7572867,0.066443995,0.48374504,0.06859856,0.13661605,0.27430628119684186,0.6209407521397966,2.589061766620873,0.7139666987937964,364.34936143634366
1720903213.673829,1.5015,0,0.08694758,0.75869435,0.0661433,0.48610628,0.069826484,0.13991813,0.27338082689930365,0.619013021220151,2.7794741818565742,2.455503353972238,220.3164357641335
1720903213.752641,1.5348666666666668,0,0.08694319,0.7587293,0.0659062,0.48258808,0.06895756,0.1346164,0.2769413572333858,0.624371944764866,2.705747152991183,-0.9354811126485766,-422.088090783611
1720903213.837344,1.5682333333333334,0,0.08652874,0.7586836,0.06671226,0.48275164,0.068718635,0.13760525,0.27664264457848226,0.621333681731348,2.465110791937648,-2.84094365331237,-220.68397168883786
1720903213.918773,1.6016000000000001,0,0.08649691,0.7586318,0.06643323,0.48336524,0.06909928,0.1396682,0.27599682192742964,0.6192080545611977,2.5588045870153766,1.1506194317168141,480.8757521133295
1720903213.993789,1.6349666666666667,0,0.08646372,0.7574389,0.06634403,0.4830317,0.06811055,0.13624804,0.27514381273320676,0.6214619103548225,2.5011305916903397,-0.7688223661574614,-251.00936577644393
