timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1728919970.30168,2.2355666666666667,0,0.56892085,0.7842364,0.6277612,0.51160276,0.58659273,0.21016839,0.27891086646328755,0.5743398880064706,10.415678350139862,16.47990990232519,136.4394161284623
1728919970.400338,2.2689333333333335,0,0.5706986,0.781142,0.6288328,0.50947714,0.5867381,0.20905308,0.27781537034067477,0.572313700337265,10.472735823718066,0.5783369050798759,-161.1789996366321
1728919970.499224,2.3023000000000002,0,0.57104874,0.78356546,0.62985003,0.5088915,0.5873073,0.20442154,0.28089742742050816,0.5793721126474278,10.475223016522841,0.025152119380071468,-5.594166138808251
1728919970.5982962,2.3356666666666666,0,0.57145756,0.7846456,0.6313676,0.5086063,0.5879164,0.20540379,0.2824657706834351,0.5794755986584639,10.617640236562679,1.4375091524067984,14.255833394824874
1728919970.6998668,2.3690333333333333,0,0.5728745,0.78416866,0.63217163,0.5058041,0.59023297,0.2033404,0.284610203593856,0.5810875770980602,10.31355056945841,-2.9938746886143313,-43.62860482404567
1728919970.801106,2.4024,0,0.57185286,0.7871803,0.63214517,0.5059931,0.59136045,0.19715637,0.2875784940009031,0.5903463302454649,10.208495611863775,-1.0376904699148675,19.322398177294094
1728919970.902545,2.435766666666667,0,0.5721919,0.78865457,0.6326257,0.505823,0.59276915,0.1957827,0.2892160615521277,0.5932288324208868,10.073456049624658,-1.3312391026727761,-2.8938439371677815
1728919971.004603,2.4691333333333336,0,0.5716083,0.79037917,0.6323195,0.5076631,0.5926331,0.19719617,0.2891612716778308,0.5935554667889713,10.089827338255779,0.16041171930856324,14.615726248159424
1728919971.103762,2.5025,0,0.5719806,0.7895811,0.6320142,0.507736,0.59451115,0.19777176,0.2881678187778653,0.5922381129001896,9.844180536944577,-2.477302066411583,-26.600850396128788
1728919971.202641,2.5358666666666667,0,0.573717,0.79238564,0.63438547,0.5100374,0.597246,0.19864398,0.2887926209381848,0.5942076798688638,9.857471764557447,0.13441897996419214,26.413277180274584
1728919971.301566,2.5692333333333335,0,0.5741521,0.7959805,0.6344713,0.5106916,0.5999006,0.19702414,0.2915959150193242,0.5995095410670134,9.47676770858896,-3.84841583039867,-40.26120629335269
