timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720889020.3690445,15.548866666666667,0,0.61591524,0.7773307,0.6068623,0.5101407,0.61671454,0.20819513,0.26734330131162726,0.5691361079542819,2.0210467498277853,1.6500430920064324,255.91837857659124
1720889020.4655597,15.582233333333335,0,0.6158064,0.77669036,0.60771435,0.50942326,0.6179718,0.20763026,0.2673895813306431,0.5690642070160092,1.952278366940991,-0.712513656680877,-240.13509606986167
1720889020.5585594,15.6156,0,0.61686677,0.77781624,0.6094802,0.5108818,0.6192379,0.20751525,0.2670366347775721,0.5703059254939978,1.8231727284035286,-1.3882371994191618,-71.27816742667409
1720889020.6545594,15.648966666666668,0,0.6156343,0.77927023,0.60933524,0.51008326,0.6191355,0.20660934,0.2692606639118213,0.5726716257814675,1.6908563747485683,-1.378295980410961,1.0158687816210117
1720889020.7455592,15.682333333333334,0,0.6152425,0.77623373,0.6091751,0.5087526,0.6196125,0.2055671,0.2675499541207301,0.5706833433062842,1.7380920358765695,0.5190741022262563,204.54102078623208
1720889020.8405604,15.7157,0,0.61443245,0.77858293,0.60799587,0.50803936,0.6191486,0.20376644,0.2706201318697982,0.5748358122237154,1.8329674690774729,0.9986759380427893,49.52456373232081
1720889020.9320705,15.749066666666668,0,0.61319643,0.7771554,0.60866493,0.5086583,0.619032,0.20431176,0.2685353464260343,0.572873393840137,1.5506999841813622,-3.084551499187633,-437.7274179005445
1720889021.0178988,15.782433333333334,0,0.6124052,0.7770179,0.60745364,0.50709206,0.619068,0.20383178,0.26997124458018545,0.5732248234377308,1.71699012197478,1.9374743468081992,574.0073039578431
1720889021.0988984,15.815800000000001,0,0.6107105,0.7791941,0.6065856,0.5088245,0.6186814,0.20444645,0.2704010530073348,0.5748029508328969,1.6684503283980205,-0.5992595753720578,-307.2281325036234
1720889021.185898,15.849166666666667,0,0.6102514,0.7765796,0.6060249,0.510936,0.618271,0.20802794,0.2656772172987657,0.5686082157893929,1.7197436595758977,0.5895808588383622,134.0525395238642
1720889021.2779002,15.882533333333335,0,0.6099721,0.7779119,0.60604113,0.51165384,0.6171335,0.2086164,0.26628707753422126,0.5693405665850564,1.5664212627889476,-1.666508784049891,-240.5621888144862
1720889021.3568983,15.9159,0,0.61026067,0.7787255,0.6060363,0.5117764,0.6176422,0.20882824,0.26698253947115536,0.5699450966224023,1.6487016447710636,1.0415490196507455,336.2872120771056
